"Start";"Duration";"Pitch"
0.0;0.37395833333333334;74
0.375;0.12395833333333334;69
0.5;0.8739583333333334;74
1.375;0.12395833333333339;74
1.5;0.1656249999999999;77
1.6666666666666667;0.1656249999999999;76
1.8333333333333333;0.16562500000000013;75
2.0;0.3739583333333334;74
2.375;0.12395833333333339;69
2.5;1.4989583333333334;74
4.0;0.3739583333333334;80
4.375;0.12395833333333339;75
4.5;0.3739583333333334;80
4.875;0.12395833333333339;80
5.0;0.16562500000000036;83
5.166666666666667;0.16562499999999947;82
5.333333333333333;0.16562500000000036;81
5.5;0.3739583333333334;80
5.875;0.12395833333333339;75
6.0;0.7489583333333334;80
