"Start";"Duration";"Pitch"
0.0;0.9989583333333333;84
1.0;0.4989583333333334;83
1.5;0.4989583333333334;81
2.0;2.4989583333333334;79
4.5;0.4989583333333334;81
5.0;1.4989583333333334;83
6.5;0.4989583333333334;81
7.0;0.4989583333333334;79
7.5;0.4989583333333334;77
8.0;1.4989583333333325;76
9.5;0.4989583333333325;77
10.0;0.9989583333333325;76
11.0;0.4989583333333325;74
11.5;0.4989583333333325;76
12.0;1.4989583333333325;74
13.5;0.4989583333333325;76
14.0;0.9989583333333325;74
15.0;0.4989583333333325;72
