"Start";"Duration";"Pitch"
0.0;0.49895833333333334;76
0.5;0.4989583333333333;78
1.0;0.2489583333333334;71
1.25;0.2489583333333334;73
1.5;0.4989583333333334;76
2.0;0.4989583333333334;83
2.5;0.7489583333333334;78
3.25;0.2489583333333334;76
3.5;0.2489583333333334;78
3.75;0.4989583333333334;71
4.25;0.2489583333333334;73
4.5;1.4989583333333334;78
6.0;0.4989583333333334;80
6.5;0.4989583333333334;78
7.0;0.2489583333333334;76
7.25;0.2489583333333334;75
7.5;0.4989583333333334;73
8.0;0.4989583333333325;71
8.5;0.2489583333333325;69
8.75;0.2489583333333325;68
