"Start";"Duration";"Pitch"
0.0;0.24895833333333334;79
0.25;0.3739583333333333;79
0.625;0.12395833333333328;83
0.75;0.12395833333333328;81
0.875;0.12395833333333328;79
1.0;0.06145833333333339;79
1.0625;0.06145833333333339;81
1.125;0.12395833333333339;78
1.25;0.4989583333333334;78
1.75;0.2489583333333334;79
2.0;0.12395833333333339;80
2.125;0.12395833333333339;81
2.25;0.3739583333333334;81
2.625;0.12395833333333339;84
2.75;0.12395833333333339;83
2.875;0.12395833333333339;81
3.0;0.06145833333333339;81
3.0625;0.06145833333333339;83
3.125;0.12395833333333339;79
3.25;0.4989583333333334;79
