"Start";"Duration";"Pitch"
0.0;0.12395833333333334;72
0.125;0.12395833333333334;71
0.25;0.12395833333333334;69
0.375;0.12395833333333334;67
0.5;0.24895833333333328;65
0.75;0.24895833333333328;65
1.0;0.12395833333333339;65
1.125;0.12395833333333339;69
1.25;0.12395833333333339;67
1.375;0.12395833333333339;65
1.5;0.2489583333333334;64
1.75;0.2489583333333334;64
2.0;0.12395833333333339;72
2.125;0.12395833333333339;71
2.25;0.12395833333333339;69
2.375;0.12395833333333339;67
2.5;0.2489583333333334;65
2.75;0.2489583333333334;65
3.0;0.12395833333333339;65
3.125;0.12395833333333339;69
3.25;0.12395833333333339;67
3.375;0.12395833333333339;65
3.5;0.2489583333333334;64
