"Start";"Duration";"Pitch"
0.0;0.7489583333333333;70
1.75;0.2489583333333334;67
2.0;0.2489583333333334;75
2.25;0.030208333333333393;75
2.28125;0.7177083333333334;74
4.0;0.2489583333333334;65
4.25;0.2489583333333334;67
4.5;0.2489583333333334;68
4.75;0.2489583333333334;60
5.0;0.2489583333333334;63
5.25;0.2489583333333334;62
5.5;0.2489583333333334;65
5.75;0.2489583333333334;70
6.0;0.2489583333333334;58
6.25;0.2489583333333334;65
6.5;0.2489583333333334;68
6.75;0.030208333333333393;68
6.78125;0.7177083333333334;67
