"Start";"Duration";"Pitch"
0.0;0.49895833333333334;96
0.5;0.9989583333333334;100
1.5;0.4989583333333334;100
2.0;0.9989583333333334;95
3.0;0.3739583333333334;95
3.375;0.12395833333333339;98
3.5;0.4989583333333334;98
4.0;0.4989583333333334;98
4.5;1.4989583333333334;93
6.0;0.4989583333333334;95
6.5;0.9989583333333334;98
7.5;0.4989583333333334;98
8.0;0.9989583333333325;93
9.0;0.3739583333333325;93
9.375;0.1239583333333325;96
9.5;0.4989583333333325;96
10.0;0.4989583333333325;96
10.5;1.4989583333333325;91
