"Start";"Duration";"Pitch"
0.0;0.24895833333333334;68
0.25;0.24895833333333334;76
0.5;0.24895833333333328;76
0.75;0.24895833333333328;76
1.0;0.2489583333333334;75
1.25;0.2489583333333334;76
1.5;0.2489583333333334;76
1.75;0.2489583333333334;76
2.0;0.2489583333333334;77
2.25;0.2489583333333334;78
2.5;0.2489583333333334;78
2.75;0.2489583333333334;78
3.0;2.2489583333333334;78
5.25;0.2489583333333334;81
5.5;0.2489583333333334;80
5.75;0.2489583333333334;78
6.0;0.2489583333333334;78
6.25;0.2489583333333334;76
6.5;0.2489583333333334;75
6.75;0.2489583333333334;76
7.0;0.9989583333333334;76
