"Start";"Duration";"Pitch"
0.0;0.24895833333333334;60
0.25;0.24895833333333334;62
0.5;0.24895833333333328;64
0.75;0.4989583333333334;64
1.25;0.7489583333333334;65
2.0;0.2489583333333334;65
2.25;0.2489583333333334;70
2.5;0.2489583333333334;69
2.75;0.4989583333333334;69
3.25;0.7489583333333334;67
4.0;0.2489583333333334;67
4.25;0.2489583333333334;69
4.5;0.2489583333333334;70
4.75;0.7489583333333334;72
5.5;0.2489583333333334;72
5.75;0.7489583333333334;74
6.5;0.2489583333333334;72
6.75;0.4989583333333334;72
7.25;0.7489583333333334;71
8.0;0.2489583333333325;70
8.25;0.2489583333333325;74
8.5;0.2489583333333325;70
