"Start";"Duration";"Pitch"
0.0;0.49895833333333334;76
0.5;0.9989583333333334;88
1.5;0.2489583333333334;88
1.75;0.2489583333333334;87
2.0;0.2489583333333334;87
2.25;0.2489583333333334;85
2.5;0.9989583333333334;85
3.5;0.2489583333333334;85
3.75;0.2489583333333334;83
4.0;0.2489583333333334;83
4.25;0.2489583333333334;81
4.5;0.9989583333333334;81
5.5;0.2489583333333334;81
5.75;0.2489583333333334;80
6.0;0.2489583333333334;80
6.25;0.2489583333333334;78
6.5;0.2489583333333334;76
6.75;0.2489583333333334;75
7.0;0.2489583333333334;75
7.25;0.2489583333333334;73
7.5;0.2489583333333334;71
7.75;0.2489583333333334;69
