"Start";"Duration";"Pitch"
0.0;0.12395833333333334;79
0.125;0.12395833333333334;80
0.25;0.12395833333333334;82
0.375;0.12395833333333334;80
0.5;0.12395833333333328;79
0.625;0.12395833333333328;77
0.75;0.24895833333333328;75
1.0;0.2489583333333334;77
1.25;0.7489583333333334;70
2.0;0.12395833333333339;72
2.125;0.12395833333333339;74
2.25;0.12395833333333339;75
2.375;0.12395833333333339;74
2.5;0.12395833333333339;72
2.625;0.12395833333333339;70
2.75;0.12395833333333339;68
2.875;0.12395833333333339;67
3.0;0.12395833333333339;68
3.125;0.12395833333333339;70
3.25;0.7489583333333334;67
