"Start";"Duration";"Pitch"
0.0;0.24895833333333334;62
0.25;0.12395833333333334;71
0.375;0.12395833333333334;70
0.5;0.12395833333333328;71
0.625;0.12395833333333328;72
0.75;0.12395833333333328;71
0.875;0.12395833333333328;69
1.0;0.2489583333333334;68
1.25;0.2489583333333334;68
1.5;0.2489583333333334;68
1.75;0.12395833333333339;69
1.875;0.12395833333333339;68
2.0;0.12395833333333339;69
2.125;0.12395833333333339;71
2.25;0.12395833333333339;69
2.375;0.12395833333333339;67
2.5;0.2489583333333334;66
2.75;0.2489583333333334;66
3.0;0.2489583333333334;66
3.25;0.4989583333333334;67
