"Start";"Duration";"Pitch"
0.0;0.165625;87
0.16666666666666666;0.33229166666666665;86
0.5;0.16562500000000002;87
0.6666666666666666;0.33229166666666665;86
1.0;0.1656249999999999;87
1.1666666666666667;0.33229166666666665;86
1.5;0.1656249999999999;84
1.6666666666666667;0.33229166666666665;82
2.0;0.4989583333333334;79
2.5;0.4989583333333334;82
3.0;0.1656249999999999;84
3.1666666666666665;0.3322916666666669;82
3.5;0.3739583333333334;80
3.875;0.12395833333333339;82
4.0;0.12395833333333339;79
4.125;0.3739583333333334;79
4.5;0.4989583333333334;79
