"Start";"Duration";"Pitch"
0.0;0.7489583333333333;67
0.75;0.24895833333333328;69
1.0;0.4989583333333334;71
1.5;0.4989583333333334;69
2.0;0.4989583333333334;72
2.5;0.4989583333333334;71
3.0;0.2489583333333334;69
3.25;0.2489583333333334;66
3.5;0.4989583333333334;67
4.0;0.4989583333333334;76
4.5;0.4989583333333334;74
5.0;0.4989583333333334;72
5.5;0.4989583333333334;71
6.0;0.4989583333333334;69
6.5;0.030208333333333393;71
6.53125;0.030208333333333393;72
6.5625;0.030208333333333393;71
6.59375;0.030208333333333393;69
6.625;0.12395833333333339;71
6.75;0.2489583333333334;67
7.0;0.9989583333333334;74
