"Start";"Duration";"Pitch"
0.0;0.9989583333333333;63
1.0;0.4989583333333334;61
1.5;0.4989583333333334;63
2.0;0.4989583333333334;59
2.5;0.4989583333333334;64
3.0;0.9989583333333334;61
4.0;0.4989583333333334;66
4.5;0.4989583333333334;66
5.0;0.4989583333333334;68
5.5;0.4989583333333334;70
6.0;0.4989583333333334;71
6.5;0.4989583333333334;63
7.0;0.9989583333333334;61
8.0;0.4989583333333325;66
8.5;0.4989583333333325;76
9.0;0.3739583333333325;75
9.375;0.1239583333333325;71
9.5;0.2489583333333325;66
9.75;0.2489583333333325;66
