"Start";"Duration";"Pitch"
0.0;0.37395833333333334;91
0.375;0.12395833333333334;89
0.5;0.24895833333333328;87
0.75;0.12395833333333328;86
0.875;0.3739583333333334;84
1.25;0.12395833333333339;82
1.375;0.3739583333333334;80
1.75;0.12395833333333339;79
1.875;0.3739583333333334;89
2.25;0.12395833333333339;87
2.375;0.3739583333333334;86
2.75;0.12395833333333339;84
2.875;0.3739583333333334;82
3.25;0.12395833333333339;80
3.375;0.3739583333333334;79
3.75;0.12395833333333339;77
3.875;0.3739583333333334;87
4.25;0.12395833333333339;82
4.375;0.3739583333333334;79
4.75;0.12395833333333339;84
4.875;0.7489583333333334;82
