"Start";"Duration";"Pitch"
0.0;0.030208333333333334;77
0.03125;0.03020833333333333;76
0.0625;0.030208333333333337;77
0.09375;0.030208333333333337;79
0.125;0.12395833333333334;77
0.25;0.24895833333333334;76
0.5;0.03020833333333328;77
0.53125;0.03020833333333328;76
0.5625;0.03020833333333328;77
0.59375;0.03020833333333328;79
0.625;0.12395833333333328;77
0.75;0.24895833333333328;76
1.0;0.030208333333333393;77
1.03125;0.030208333333333393;76
1.0625;0.030208333333333393;77
1.09375;0.030208333333333393;79
1.125;0.12395833333333339;77
1.25;0.2489583333333334;76
1.5;0.030208333333333393;77
1.53125;0.030208333333333393;76
1.5625;0.030208333333333393;77
1.59375;0.030208333333333393;79
1.625;0.12395833333333339;77
1.75;0.2489583333333334;76
2.0;0.030208333333333393;77
2.03125;0.030208333333333393;76
2.0625;0.030208333333333393;77
2.09375;0.030208333333333393;79
2.125;0.12395833333333339;77
2.25;0.2489583333333334;76
2.5;0.030208333333333393;77
2.53125;0.030208333333333393;76
2.5625;0.030208333333333393;77
2.59375;0.030208333333333393;79
2.625;0.12395833333333339;77
2.75;0.2489583333333334;76
3.0;0.7489583333333334;77
3.75;0.2489583333333334;76
4.0;0.2489583333333334;74
4.25;0.030208333333333393;72
4.28125;0.030208333333333393;70
4.3125;0.030208333333333393;72
4.34375;0.030208333333333393;74
4.375;0.12395833333333339;72
4.5;0.2489583333333334;71
4.75;0.2489583333333334;69
