"Start";"Duration";"Pitch"
0.0;0.18645833333333334;85
0.1875;0.06145833333333334;83
0.25;0.18645833333333334;85
0.4375;0.06145833333333334;86
0.5;0.18645833333333328;88
0.6875;0.06145833333333328;86
0.75;0.18645833333333328;85
0.9375;0.06145833333333328;83
1.0;0.1864583333333334;85
1.1875;0.06145833333333339;83
1.25;0.1864583333333334;85
1.4375;0.06145833333333339;86
1.5;0.08229166666666665;88
1.5833333333333333;0.08229166666666665;89
1.6666666666666667;0.08229166666666665;88
1.75;0.08229166666666665;86
1.8333333333333333;0.08229166666666665;85
1.9166666666666667;0.08229166666666665;83
2.0;0.1864583333333334;85
2.1875;0.06145833333333339;86
2.25;1.7489583333333334;83
