"Start";"Duration";"Pitch"
0.25;0.12395833333333334;67
0.375;0.12395833333333334;65
0.5;0.24895833333333328;67
0.75;0.24895833333333328;60
1.0;0.06145833333333339;69
1.0625;0.06145833333333339;67
1.125;0.06145833333333339;69
1.1875;0.06145833333333339;71
1.25;0.2489583333333334;69
1.5;0.4989583333333334;67
2.25;0.12395833333333339;65
2.375;0.12395833333333339;64
2.5;0.12395833333333339;65
2.625;0.12395833333333339;67
2.75;0.12395833333333339;64
2.875;0.12395833333333339;65
3.0;0.12395833333333339;62
3.125;0.12395833333333339;65
3.25;0.12395833333333339;64
3.375;0.12395833333333339;65
3.5;0.12395833333333339;67
3.625;0.12395833333333339;69
3.75;0.12395833333333339;65
3.875;0.12395833333333339;67
4.0;0.12395833333333339;64
