"Start";"Duration";"Pitch"
0.0;0.7489583333333333;93
0.75;0.24895833333333328;91
1.0;0.4989583333333334;88
2.0;0.7489583333333334;89
2.75;0.2489583333333334;88
3.0;0.4989583333333334;81
4.0;0.33229166666666643;83
4.333333333333333;0.3322916666666673;84
4.666666666666667;0.33229166666666643;86
5.0;0.7489583333333334;84
5.75;0.2489583333333334;81
6.0;0.7489583333333334;79
6.75;0.2489583333333334;77
7.0;0.7489583333333334;76
7.75;0.2489583333333334;84
8.0;0.9989583333333325;83
9.0;0.9989583333333325;81
10.0;0.9989583333333325;88
