"Start";"Duration";"Pitch"
0.0;0.06145833333333333;91
0.0625;0.06145833333333334;89
0.125;0.06145833333333334;91
0.1875;0.06145833333333334;93
0.25;0.24895833333333334;91
0.5;0.4989583333333333;90
1.0;0.4989583333333334;91
1.5;0.06145833333333339;91
1.5625;0.06145833333333339;89
1.625;0.06145833333333339;91
1.6875;0.06145833333333339;93
1.75;0.2489583333333334;91
2.0;0.4989583333333334;90
2.5;0.4989583333333334;91
3.0;0.2489583333333334;100
4.0;0.2489583333333334;96
4.5;0.9989583333333334;91
5.5;0.4989583333333334;89
6.0;0.4989583333333334;88
6.5;0.4989583333333334;89
7.0;0.4989583333333334;91
7.5;0.9989583333333325;95
8.5;0.4989583333333325;93
9.0;0.4989583333333325;91
9.5;0.4989583333333325;89
10.0;0.4989583333333325;85
10.5;0.9989583333333325;88
11.5;0.4989583333333325;86
