"Start";"Duration";"Pitch"
0.5;0.03020833333333328;77
0.53125;0.7177083333333334;93
1.25;0.2489583333333334;89
1.5;0.2489583333333334;88
1.75;0.2489583333333334;84
2.0;0.2489583333333334;83
2.25;0.2489583333333334;88
2.5;0.2489583333333334;84
2.75;0.2489583333333334;81
3.0;0.2489583333333334;79
3.25;0.2489583333333334;93
3.5;0.2489583333333334;91
3.75;0.2489583333333334;86
4.0;0.2489583333333334;88
4.25;0.2489583333333334;89
4.5;0.2489583333333334;88
4.75;0.2489583333333334;84
5.0;0.12395833333333339;83
5.125;0.12395833333333339;86
5.25;0.4989583333333334;84
5.75;0.2489583333333334;83
6.0;1.4989583333333334;81
