"Start";"Duration";"Pitch"
0.0;0.49895833333333334;79
0.5;0.7489583333333334;88
1.25;0.2489583333333334;87
1.5;0.2489583333333334;89
1.75;0.2489583333333334;88
2.0;0.2489583333333334;86
2.25;0.2489583333333334;85
2.5;0.4989583333333334;88
3.0;0.4989583333333334;86
3.5;0.7489583333333334;86
4.25;0.2489583333333334;85
4.5;0.2489583333333334;88
4.75;0.2489583333333334;86
5.0;0.030208333333333393;84
5.03125;0.030208333333333393;83
5.0625;0.030208333333333393;84
5.09375;0.030208333333333393;86
5.125;0.12395833333333339;84
5.375;0.12395833333333339;83
5.5;0.4989583333333334;86
6.0;0.4989583333333334;84
