"Start";"Duration";"Pitch"
0.0;0.24895833333333334;86
0.25;0.24895833333333334;82
0.5;0.24895833333333328;74
0.75;0.24895833333333328;83
1.0;0.7489583333333334;79
1.75;0.2489583333333334;84
2.0;0.2489583333333334;77
2.25;0.2489583333333334;82
2.5;0.2489583333333334;72
2.75;0.2489583333333334;75
3.0;0.2489583333333334;82
3.25;0.2489583333333334;80
3.5;0.2489583333333334;76
3.75;0.2489583333333334;71
4.0;0.2489583333333334;77
4.25;0.2489583333333334;76
4.5;0.2489583333333334;78
4.75;0.2489583333333334;77
5.0;0.2489583333333334;70
5.25;0.2489583333333334;80
5.5;0.2489583333333334;79
5.75;0.2489583333333334;75
