"Start";"Duration";"Pitch"
0.0;0.49895833333333334;67
0.5;0.7489583333333334;62
1.25;0.2489583333333334;67
1.5;0.3739583333333334;66
1.875;0.12395833333333339;67
2.0;0.7489583333333334;69
2.75;0.2489583333333334;67
3.0;0.3739583333333334;66
3.375;0.12395833333333339;67
3.5;0.2489583333333334;69
3.75;0.2489583333333334;62
4.0;0.2489583333333334;64
4.25;0.2489583333333334;66
4.5;0.4989583333333334;67
5.0;0.9989583333333334;62
6.0;0.4989583333333334;67
6.5;0.7489583333333334;62
7.25;0.2489583333333334;67
7.5;0.3739583333333334;68
7.875;0.12395833333333339;69
8.0;0.7489583333333325;71
