"Start";"Duration";"Pitch"
0.0;0.49895833333333334;100
0.5;0.9989583333333334;101
1.5;0.4989583333333334;100
2.0;0.9989583333333334;98
3.0;0.2489583333333334;96
3.25;0.2489583333333334;93
3.5;0.9989583333333334;100
4.5;0.4989583333333334;98
5.0;0.9989583333333334;96
6.0;0.2489583333333334;91
6.25;0.2489583333333334;88
6.5;0.9989583333333334;95
7.5;0.4989583333333334;93
8.0;0.9989583333333325;91
9.0;0.2489583333333325;89
9.25;0.2489583333333325;86
9.5;0.9989583333333325;88
10.5;0.4989583333333325;89
11.0;0.9989583333333325;91
