"Start";"Duration";"Pitch"
0.0;0.165625;60
0.16666666666666666;0.165625;72
0.3333333333333333;0.16562500000000002;71
0.5;0.24895833333333328;72
0.75;0.24895833333333328;70
1.0;0.2489583333333334;69
1.25;0.2489583333333334;67
1.5;0.2489583333333334;69
1.75;0.2489583333333334;70
2.0;0.2489583333333334;69
2.25;0.2489583333333334;67
2.5;0.2489583333333334;65
2.75;0.2489583333333334;64
3.0;0.2489583333333334;65
3.25;0.2489583333333334;67
3.5;0.2489583333333334;65
3.75;0.2489583333333334;64
4.0;0.2489583333333334;62
4.25;0.2489583333333334;61
4.5;0.2489583333333334;62
4.75;0.2489583333333334;64
5.0;0.2489583333333334;62
5.25;0.2489583333333334;60
5.5;0.2489583333333334;58
5.75;0.2489583333333334;57
6.0;0.2489583333333334;55
6.25;0.2489583333333334;53
