"Start";"Duration";"Pitch"
0.0;0.9989583333333333;93
1.0;0.2489583333333334;96
1.25;0.2489583333333334;94
1.5;0.2489583333333334;86
1.75;0.2489583333333334;88
2.0;0.2489583333333334;91
2.25;0.2489583333333334;89
2.5;0.2489583333333334;88
2.75;0.2489583333333334;86
3.0;0.4989583333333334;84
3.5;0.12395833333333339;86
3.625;0.12395833333333339;88
3.75;0.12395833333333339;89
3.875;0.12395833333333339;91
4.0;0.9989583333333334;93
5.0;0.2489583333333334;96
5.25;0.2489583333333334;94
5.5;0.2489583333333334;86
5.75;0.2489583333333334;88
6.0;0.2489583333333334;91
6.25;0.2489583333333334;89
6.5;0.16562499999999947;88
6.666666666666667;0.16562499999999947;89
6.833333333333333;0.16562500000000036;86
7.0;0.9989583333333334;84
