"Start";"Duration";"Pitch"
0.0;0.24895833333333334;63
0.25;0.24895833333333334;67
0.5;0.24895833333333328;70
0.75;0.24895833333333328;58
1.0;0.12395833333333339;58
1.125;0.12395833333333339;60
1.25;0.12395833333333339;62
1.375;0.12395833333333339;58
1.5;0.2489583333333334;63
1.75;0.2489583333333334;67
2.0;0.2489583333333334;70
2.25;0.7489583333333334;58
3.0;0.7489583333333334;80
3.75;0.7489583333333334;79
4.5;0.2489583333333334;77
4.75;0.12395833333333339;80
4.875;0.12395833333333339;79
5.0;0.12395833333333339;77
5.125;0.12395833333333339;75
5.25;0.12395833333333339;74
5.375;0.12395833333333339;75
5.5;0.12395833333333339;77
5.625;0.12395833333333339;74
5.75;0.2489583333333334;70
