"Start";"Duration";"Pitch"
0.0;0.24895833333333334;86
0.25;0.24895833333333334;84
0.5;0.24895833333333328;83
0.75;0.24895833333333328;83
1.0;0.2489583333333334;83
1.25;0.2489583333333334;83
1.5;0.2489583333333334;84
2.0;0.2489583333333334;87
2.25;0.2489583333333334;84
2.5;0.2489583333333334;83
2.75;0.2489583333333334;83
3.0;0.2489583333333334;83
3.25;0.2489583333333334;83
3.5;0.2489583333333334;84
4.0;0.2489583333333334;87
4.25;0.2489583333333334;84
4.5;0.2489583333333334;82
4.75;0.2489583333333334;82
5.0;0.2489583333333334;82
