"Start";"Duration";"Pitch"
0.25;0.12395833333333334;86
0.375;0.12395833333333334;88
0.5;0.12395833333333328;90
0.625;0.12395833333333328;91
0.75;0.08229166666666665;90
0.8333333333333334;0.08229166666666665;91
0.9166666666666666;0.08229166666666665;90
1.0;0.2489583333333334;88
1.25;0.3739583333333334;88
1.625;0.12395833333333339;90
1.75;0.12395833333333339;91
1.875;0.12395833333333339;93
2.0;0.4989583333333334;91
2.5;0.2489583333333334;90
2.75;0.4989583333333334;88
3.25;0.12395833333333339;86
3.375;0.12395833333333339;84
3.5;0.12395833333333339;83
3.625;0.12395833333333339;84
3.75;0.12395833333333339;86
3.875;0.12395833333333339;84
4.0;0.12395833333333339;83
4.125;0.12395833333333339;81
4.25;0.2489583333333334;79
