"Start";"Duration";"Pitch"
0.25;0.24895833333333334;71
0.5;0.24895833333333328;83
0.75;0.24895833333333328;81
1.0;0.2489583333333334;79
1.25;0.12395833333333339;78
1.375;0.12395833333333339;79
1.5;0.12395833333333339;81
1.625;0.12395833333333339;79
1.75;0.12395833333333339;78
1.875;0.12395833333333339;76
2.0;0.2489583333333334;74
2.25;0.2489583333333334;73
2.5;0.2489583333333334;71
2.75;0.12395833333333339;73
2.875;0.12395833333333339;74
3.0;0.2489583333333334;76
3.25;0.2489583333333334;81
3.5;0.2489583333333334;76
3.75;0.2489583333333334;81
4.0;0.12395833333333339;79
4.125;0.12395833333333339;78
4.25;0.12395833333333339;76
4.375;0.12395833333333339;74
4.5;0.2489583333333334;73
4.75;0.2489583333333334;73
5.0;0.12395833333333339;73
5.125;0.12395833333333339;74
5.25;0.12395833333333339;73
5.375;0.12395833333333339;71
5.5;0.2489583333333334;69
5.75;0.12395833333333339;67
5.875;0.12395833333333339;69
6.0;0.2489583333333334;71
