"Start";"Duration";"Pitch"
0.0;0.24895833333333334;82
0.25;0.4989583333333333;82
1.5;0.2489583333333334;84
1.75;0.4989583333333334;84
3.0;0.2489583333333334;82
3.25;0.030208333333333393;84
3.28125;0.4677083333333334;82
4.25;0.4989583333333334;80
4.75;0.4989583333333334;80
6.0;0.2489583333333334;84
6.25;0.4989583333333334;84
7.5;0.2489583333333334;86
7.75;0.4989583333333325;86
9.0;0.2489583333333325;84
9.25;0.030208333333332504;86
9.28125;0.4677083333333325;84
10.25;0.4989583333333325;82
10.75;0.4989583333333325;82
