"Start";"Duration";"Pitch"
0.0;0.12395833333333334;86
0.125;1.4989583333333334;85
1.625;0.12395833333333339;86
1.75;0.12395833333333339;86
1.875;0.12395833333333339;85
2.0;0.08229166666666643;85
2.0833333333333335;0.08229166666666643;84
2.1666666666666665;0.08229166666666687;81
2.25;0.7489583333333334;84
3.0;0.6239583333333334;83
3.625;0.12395833333333339;81
3.75;0.12395833333333339;80
3.875;0.12395833333333339;78
4.0;0.12395833333333339;85
4.125;0.12395833333333339;84
4.25;0.12395833333333339;81
4.375;0.3739583333333334;78
