"Start";"Duration";"Pitch"
0.0;0.9989583333333333;100
1.0;0.2489583333333334;98
1.25;0.2489583333333334;96
1.5;0.06145833333333339;95
1.5625;0.06145833333333339;96
1.625;0.06145833333333339;95
1.6875;0.06145833333333339;96
1.75;0.06145833333333339;95
1.8125;0.06145833333333339;96
1.875;0.06145833333333339;95
1.9375;0.06145833333333339;96
2.0;0.2489583333333334;93
2.25;0.2489583333333334;95
2.5;0.2489583333333334;96
2.75;0.2489583333333334;98
3.0;0.06145833333333339;91
3.0625;0.06145833333333339;93
3.125;0.06145833333333339;91
3.1875;0.06145833333333339;93
3.25;0.06145833333333339;91
3.3125;0.06145833333333339;93
3.375;0.06145833333333339;91
3.4375;0.06145833333333339;93
3.5;0.06145833333333339;91
3.5625;0.06145833333333339;93
3.625;0.06145833333333339;91
3.6875;0.06145833333333339;93
3.75;0.2489583333333334;93
4.0;0.2489583333333334;95
4.25;0.2489583333333334;96
4.5;0.030208333333333393;95
4.53125;0.030208333333333393;96
4.5625;0.1864583333333334;95
4.75;0.2489583333333334;93
5.0;0.2489583333333334;91
5.25;0.2489583333333334;89
5.5;0.2489583333333334;88
6.0;0.7489583333333334;81
