"Start";"Duration";"Pitch"
0.0;0.12395833333333334;48
0.125;0.12395833333333334;50
0.25;0.12395833333333334;52
0.375;0.12395833333333334;53
0.5;0.24895833333333328;55
1.0;0.2489583333333334;55
1.5;0.12395833333333339;48
1.625;0.12395833333333339;50
1.75;0.12395833333333339;52
1.875;0.12395833333333339;53
2.0;0.2489583333333334;55
2.5;0.2489583333333334;55
3.0;0.030208333333333393;76
3.03125;0.030208333333333393;77
3.0625;0.1864583333333334;76
3.5;0.4989583333333334;76
4.0;0.2489583333333334;74
4.5;0.2489583333333334;74
5.0;0.030208333333333393;74
5.03125;0.030208333333333393;76
5.0625;0.4364583333333334;74
5.5;0.2489583333333334;72
6.0;0.2489583333333334;72
