"Start";"Duration";"Pitch"
0.0;0.9989583333333333;82
1.0;0.9989583333333334;81
2.0;0.9989583333333334;79
3.0;0.9989583333333334;81
4.0;0.9989583333333334;86
5.0;0.4989583333333334;79
5.5;0.4989583333333334;81
6.0;0.9989583333333334;86
7.0;0.4989583333333334;79
7.5;0.4989583333333334;81
8.0;0.9989583333333325;87
9.0;0.9989583333333325;87
10.0;0.16562500000000036;87
10.166666666666666;0.16562500000000036;86
10.333333333333334;0.16562499999999858;84
10.5;0.7489583333333325;87
11.25;0.2489583333333325;86
11.5;0.2489583333333325;83
11.75;0.2489583333333325;84
12.0;0.9989583333333325;86
