"Start";"Duration";"Pitch"
0.0;0.12395833333333334;96
0.125;0.37395833333333334;98
0.5;0.16562500000000002;95
0.6666666666666666;0.16562500000000002;96
0.8333333333333334;0.1656249999999999;93
1.0;0.12395833333333339;95
1.125;0.12395833333333339;91
1.25;0.12395833333333339;93
1.375;0.12395833333333339;89
1.5;0.2489583333333334;91
1.75;0.2489583333333334;93
2.0;0.12395833333333339;95
2.125;0.3739583333333334;96
2.5;0.1656249999999999;93
2.6666666666666665;0.1656249999999999;95
2.8333333333333335;0.5406249999999999;91
3.375;0.12395833333333339;89
3.5;0.12395833333333339;91
3.625;0.12395833333333339;88
3.75;0.12395833333333339;89
3.875;0.12395833333333339;86
