"Start";"Duration";"Pitch"
0.0;0.24895833333333334;79
0.25;0.12395833333333334;78
0.375;0.12395833333333334;76
0.5;0.7489583333333334;88
1.25;0.12395833333333339;87
1.375;0.12395833333333339;86
1.5;0.2489583333333334;84
1.75;0.12395833333333339;83
1.875;0.12395833333333339;81
2.0;0.7489583333333334;78
2.75;0.12395833333333339;77
2.875;0.12395833333333339;78
3.0;0.2489583333333334;79
3.25;0.12395833333333339;78
3.375;0.12395833333333339;75
3.5;0.7489583333333334;71
4.25;0.12395833333333339;73
4.375;0.12395833333333339;75
4.5;0.12395833333333339;76
4.625;0.12395833333333339;78
4.75;0.12395833333333339;79
4.875;0.12395833333333339;83
5.0;0.3739583333333334;86
5.375;0.12395833333333339;85
5.5;0.3739583333333334;86
5.875;0.12395833333333339;85
