"Start";"Duration";"Pitch"
0.0;0.49895833333333334;50
0.5;0.4989583333333333;45
1.0;0.4989583333333334;50
1.5;0.4989583333333334;52
2.0;0.4989583333333334;54
2.5;0.4989583333333334;55
3.0;0.9989583333333334;57
4.0;0.4989583333333334;59
4.5;0.2489583333333334;61
4.75;0.2489583333333334;62
5.0;0.4989583333333334;61
5.5;0.4989583333333334;59
6.0;0.4989583333333334;57
6.5;0.4989583333333334;54
7.0;0.9989583333333334;55
8.0;0.4989583333333325;57
8.5;0.2489583333333325;59
8.75;0.2489583333333325;61
9.0;0.4989583333333325;59
9.5;0.4989583333333325;57
10.0;0.4989583333333325;55
10.5;0.4989583333333325;52
11.0;0.9989583333333325;54
