"Start";"Duration";"Pitch"
0.16666666666666666;0.165625;69
0.3333333333333333;0.16562500000000002;70
0.5;0.16562500000000002;71
0.6666666666666666;0.16562500000000002;72
0.8333333333333334;0.1656249999999999;73
1.0;0.1656249999999999;74
1.1666666666666667;0.1656249999999999;75
1.3333333333333333;0.16562500000000013;76
1.5;0.1656249999999999;77
1.6666666666666667;0.1656249999999999;76
1.8333333333333333;0.16562500000000013;69
2.1666666666666665;0.1656249999999999;68
2.3333333333333335;0.1656249999999999;69
2.5;0.1656249999999999;70
2.6666666666666665;0.1656249999999999;71
2.8333333333333335;0.1656249999999999;72
3.0;0.1656249999999999;73
3.1666666666666665;0.1656249999999999;74
3.3333333333333335;0.1656249999999999;75
3.5;0.1656249999999999;76
3.6666666666666665;0.1656249999999999;75
3.8333333333333335;0.1656249999999999;68
