"Start";"Duration";"Pitch"
0.5;0.4989583333333333;54
1.0;0.4989583333333334;56
1.5;1.9989583333333334;57
3.5;0.2489583333333334;56
3.75;0.2489583333333334;58
4.0;0.9989583333333334;59
5.0;0.2489583333333334;58
5.25;0.2489583333333334;56
5.5;0.2489583333333334;58
5.75;0.2489583333333334;60
6.0;0.7489583333333334;61
6.75;0.2489583333333334;59
7.0;0.2489583333333334;57
7.25;0.2489583333333334;61
7.5;0.2489583333333334;59
7.75;0.2489583333333334;57
8.0;0.061458333333332504;56
8.0625;0.061458333333332504;57
8.125;0.061458333333332504;56
8.1875;0.061458333333332504;57
8.25;0.061458333333332504;56
8.3125;0.061458333333332504;57
8.375;0.061458333333332504;56
8.4375;0.061458333333332504;57
8.5;0.061458333333332504;56
8.5625;0.061458333333332504;57
8.625;0.061458333333332504;56
8.6875;0.061458333333332504;57
8.75;0.061458333333332504;56
8.8125;0.061458333333332504;57
8.875;0.061458333333332504;56
8.9375;0.061458333333332504;57
9.0;1.4989583333333325;54
