"Start";"Duration";"Pitch"
0.0;0.7489583333333333;72
0.75;0.12395833333333328;71
0.875;0.12395833333333328;72
1.0;0.12395833333333339;74
1.125;0.12395833333333339;72
1.25;0.12395833333333339;71
1.375;0.12395833333333339;69
1.5;0.2489583333333334;72
1.75;0.12395833333333339;72
1.875;0.12395833333333339;69
2.0;0.7489583333333334;72
2.75;0.12395833333333339;71
2.875;0.12395833333333339;72
3.0;0.12395833333333339;69
3.125;0.12395833333333339;67
3.25;0.12395833333333339;64
3.375;0.12395833333333339;65
3.5;1.1239583333333334;67
4.625;0.12395833333333339;65
4.75;0.12395833333333339;64
4.875;0.12395833333333339;62
5.0;0.12395833333333339;64
5.125;0.12395833333333339;65
5.25;0.12395833333333339;67
5.375;0.12395833333333339;69
5.5;1.1239583333333334;67
6.625;0.12395833333333339;69
6.75;0.12395833333333339;71
6.875;0.12395833333333339;69
7.0;0.12395833333333339;67
7.125;0.12395833333333339;65
7.25;0.12395833333333339;64
7.375;0.12395833333333339;62
7.5;0.12395833333333339;64
7.625;0.12395833333333339;62
7.75;0.2489583333333334;60
