"Start";"Duration";"Pitch"
0.0;0.7489583333333333;79
0.75;0.24895833333333328;77
1.0;0.7489583333333334;80
1.75;0.2489583333333334;79
2.0;0.2489583333333334;77
2.25;0.2489583333333334;75
2.5;0.2489583333333334;74
2.75;0.2489583333333334;72
3.0;0.030208333333333393;71
3.03125;0.030208333333333393;72
3.0625;0.030208333333333393;74
3.09375;0.4052083333333334;72
3.5;0.2489583333333334;71
3.75;0.2489583333333334;68
4.0;0.030208333333333393;67
4.03125;0.030208333333333393;68
4.0625;0.030208333333333393;70
4.09375;0.4052083333333334;68
4.5;0.2489583333333334;67
4.75;0.2489583333333334;72
