"Start";"Duration";"Pitch"
0.0;0.24895833333333334;83
0.25;0.24895833333333334;87
0.5;0.24895833333333328;88
0.75;0.7489583333333334;90
1.5;0.2489583333333334;87
1.75;0.3739583333333334;88
2.125;0.12395833333333339;83
2.25;0.7489583333333334;83
3.0;0.2489583333333334;83
3.25;0.2489583333333334;87
3.5;0.2489583333333334;88
3.75;0.7489583333333334;90
4.5;0.2489583333333334;87
4.75;0.3739583333333334;88
5.125;0.12395833333333339;83
5.25;0.7489583333333334;83
6.0;0.2489583333333334;83
6.25;0.2489583333333334;87
6.5;0.2489583333333334;90
6.75;0.4989583333333334;95
7.25;0.2489583333333334;93
7.5;0.2489583333333334;92
7.75;0.2489583333333334;90
8.0;0.2489583333333325;88
