"Start";"Duration";"Pitch"
0.0;0.49895833333333334;91
0.5;0.4989583333333333;87
1.0;0.9989583333333334;91
2.0;0.4989583333333334;89
2.5;0.4989583333333334;87
3.0;0.4989583333333334;89
3.5;0.2489583333333334;89
3.75;0.2489583333333334;87
4.0;0.4989583333333334;86
5.0;0.06145833333333339;82
5.0625;0.06145833333333339;84
5.125;0.06145833333333339;82
5.1875;0.06145833333333339;84
5.25;0.06145833333333339;82
5.3125;0.06145833333333339;84
5.375;0.06145833333333339;82
5.4375;0.06145833333333339;84
5.5;0.06145833333333339;82
5.5625;0.06145833333333339;84
5.625;0.06145833333333339;82
5.6875;0.06145833333333339;84
5.75;0.06145833333333339;82
5.8125;0.06145833333333339;84
5.875;0.06145833333333339;82
5.9375;0.06145833333333339;84
6.0;0.030208333333333393;80
6.03125;0.030208333333333393;82
6.0625;0.4364583333333334;84
6.5;0.4989583333333334;87
7.0;0.4989583333333334;86
7.5;0.4989583333333334;84
8.0;0.4989583333333325;86
8.5;0.4989583333333325;82
9.0;1.4989583333333325;79
