"Start";"Duration";"Pitch"
0.0;0.37395833333333334;83
0.375;0.12395833333333334;84
0.5;0.24895833333333328;86
1.0;0.2489583333333334;88
1.5;0.2489583333333334;86
2.0;0.2489583333333334;84
2.5;0.2489583333333334;83
3.0;0.2489583333333334;81
3.5;0.2489583333333334;79
4.0;0.3739583333333334;83
4.375;0.12395833333333339;84
4.5;0.2489583333333334;86
5.0;0.2489583333333334;88
5.5;0.2489583333333334;86
6.0;0.2489583333333334;91
6.5;0.2489583333333334;90
7.0;0.2489583333333334;88
7.5;0.2489583333333334;86
