"Start";"Duration";"Pitch"
0.0;0.24895833333333334;57
0.25;0.18645833333333334;66
0.4375;0.06145833333333334;66
0.5;0.12395833333333328;66
0.6875;0.12395833333333328;80
0.8125;0.08229166666666665;81
0.8958333333333334;0.08229166666666665;78
0.9791666666666666;0.08229166666666676;74
1.0625;0.08229166666666665;69
1.1458333333333333;0.08229166666666665;67
1.2291666666666667;0.08229166666666665;66
1.3125;0.1864583333333334;64
1.5;0.06145833333333339;64
1.5625;0.12395833333333339;64
1.75;0.12395833333333339;82
1.875;0.08229166666666665;83
1.9583333333333333;0.08229166666666665;79
2.0416666666666665;0.08229166666666687;76
2.125;0.08229166666666643;71
2.2083333333333335;0.08229166666666643;67
2.2916666666666665;0.08229166666666687;64
