"Start";"Duration";"Pitch"
0.25;0.24895833333333334;73
0.5;0.12395833333333328;74
0.625;0.12395833333333328;73
0.75;0.12395833333333328;71
0.875;0.12395833333333328;74
1.0;0.12395833333333339;73
1.125;0.12395833333333339;71
1.25;0.12395833333333339;69
1.375;0.12395833333333339;73
1.5;0.12395833333333339;71
1.625;0.12395833333333339;69
1.75;0.12395833333333339;68
1.875;0.12395833333333339;71
2.0;0.12395833333333339;69
2.125;0.12395833333333339;68
2.25;0.12395833333333339;66
2.375;0.12395833333333339;69
2.5;0.2489583333333334;73
2.75;0.2489583333333334;81
3.0;0.2489583333333334;72
3.25;0.2489583333333334;80
3.5;0.2489583333333334;68
3.75;0.2489583333333334;78
4.0;0.2489583333333334;73
