"Start";"Duration";"Pitch"
0.0;0.24895833333333334;63
0.25;0.24895833333333334;70
0.5;0.24895833333333328;67
0.75;0.24895833333333328;63
1.0;0.9989583333333334;68
2.0;0.2489583333333334;63
2.25;0.2489583333333334;70
2.5;0.2489583333333334;67
2.75;0.2489583333333334;63
3.0;0.9989583333333334;69
4.0;0.4989583333333334;70
4.5;0.4989583333333334;72
5.0;0.4989583333333334;68
5.5;0.4989583333333334;65
6.0;0.4989583333333334;63
6.5;0.4989583333333334;62
7.0;0.4989583333333334;60
7.5;0.4989583333333334;58
