"Start";"Duration";"Pitch"
0.0;0.9989583333333333;79
1.0;0.4989583333333334;76
1.5;0.4989583333333334;77
2.0;0.4989583333333334;74
2.5;0.06145833333333339;74
2.5625;0.06145833333333339;76
2.625;0.06145833333333339;74
2.6875;0.06145833333333339;76
2.75;0.06145833333333339;74
2.8125;0.06145833333333339;76
2.875;0.06145833333333339;74
2.9375;0.06145833333333339;76
3.0;0.4989583333333334;76
3.5;0.4989583333333334;72
4.0;0.4989583333333334;74
4.5;0.4989583333333334;67
5.5;0.4989583333333334;62
6.0;0.4989583333333334;64
6.5;0.4989583333333334;60
7.0;0.4989583333333334;62
7.5;1.4989583333333325;55
