"Start";"Duration";"Pitch"
0.0;0.49895833333333334;67
0.5;0.4989583333333333;70
1.0;0.4989583333333334;75
1.5;0.4989583333333334;77
2.0;0.4989583333333334;79
2.5;0.9989583333333334;80
3.5;0.4989583333333334;79
4.0;0.4989583333333334;77
4.5;0.4989583333333334;75
5.0;0.4989583333333334;74
5.5;0.4989583333333334;75
6.0;0.4989583333333334;72
6.5;0.4989583333333334;74
7.0;0.4989583333333334;71
7.5;0.4989583333333334;73
8.0;1.4989583333333325;70
9.5;0.4989583333333325;69
10.0;0.4989583333333325;70
10.5;0.4989583333333325;71
11.0;0.4989583333333325;68
11.5;0.4989583333333325;70
12.0;0.9989583333333325;67
