"Start";"Duration";"Pitch"
0.0;0.249;66
0.25;0.249;74
0.5;0.9990000000000001;73
1.5;0.2490000000000001;66
1.75;0.2490000000000001;74
2.0;0.9990000000000001;73
3.0;0.2490000000000001;66
3.25;0.2490000000000001;74
3.5;0.9989999999999997;70
4.5;0.49899999999999967;73
5.0;0.9990000000000006;73
6.0;0.24900000000000055;71
6.25;0.24900000000000055;79
6.4990000000000006;0.9989999999999997;81
7.4990000000000006;0.24899999999999967;71
7.7490000000000006;0.24899999999999967;79
7.9990000000000006;0.9989999999999988;75
8.999;0.24899999999999878;76
9.249;0.24899999999999878;83
9.499;0.9989999999999988;83
10.499;0.49900000000000055;77
10.999;0.7490000000000006;83
