"Start";"Duration";"Pitch"
0.0;0.24895833333333334;86
0.25;0.24895833333333334;83
0.5;0.24895833333333328;79
0.75;0.24895833333333328;88
1.0;0.2489583333333334;84
1.25;0.2489583333333334;81
1.5;0.12395833333333339;90
1.625;0.12395833333333339;88
1.75;0.12395833333333339;86
1.875;0.12395833333333339;84
2.0;0.12395833333333339;83
2.125;0.12395833333333339;81
2.25;0.2489583333333334;79
2.5;0.2489583333333334;74
2.75;0.2489583333333334;79
3.0;0.2489583333333334;81
3.25;0.2489583333333334;84
3.5;0.2489583333333334;88
3.75;0.12395833333333339;91
3.875;0.12395833333333339;90
4.0;0.12395833333333339;88
4.125;0.12395833333333339;86
4.25;0.12395833333333339;84
4.375;0.12395833333333339;83
4.5;0.2489583333333334;82
4.75;0.2489583333333334;86
5.0;0.2489583333333334;91
5.25;0.12395833333333339;94
5.375;0.12395833333333339;93
5.5;0.12395833333333339;91
5.625;0.12395833333333339;90
5.75;0.12395833333333339;88
5.875;0.12395833333333339;86
6.0;0.2489583333333334;85
6.25;0.2489583333333334;93
6.5;0.2489583333333334;81
6.75;0.2489583333333334;86
