"Start";"Duration";"Pitch"
0.0;0.9989583333333333;81
1.0;0.12395833333333339;79
1.125;0.12395833333333339;77
1.25;0.12395833333333339;76
1.375;0.12395833333333339;77
1.5;0.12395833333333339;79
1.625;0.12395833333333339;77
1.75;0.12395833333333339;76
1.875;0.12395833333333339;74
2.0;0.9989583333333334;72
3.0;0.12395833333333339;74
3.125;0.12395833333333339;72
3.25;0.12395833333333339;71
3.375;0.12395833333333339;72
3.5;0.12395833333333339;74
3.625;0.12395833333333339;72
3.75;0.12395833333333339;70
3.875;0.12395833333333339;69
4.0;0.7489583333333334;67
4.75;0.2489583333333334;65
5.0;0.2489583333333334;64
5.25;0.2489583333333334;65
5.5;0.2489583333333334;77
5.75;0.2489583333333334;74
6.0;0.9989583333333334;72
7.0;0.4989583333333334;70
