"Start";"Duration";"Pitch"
0.0;0.12395833333333334;67
0.125;0.12395833333333334;66
0.25;0.24895833333333334;67
0.5;0.12395833333333328;62
0.625;0.12395833333333328;60
0.75;0.24895833333333328;62
1.0;0.12395833333333339;67
1.125;0.12395833333333339;66
1.25;0.2489583333333334;67
1.5;0.12395833333333339;59
1.625;0.12395833333333339;57
1.75;0.2489583333333334;59
2.0;0.12395833333333339;67
2.125;0.12395833333333339;66
2.25;0.2489583333333334;67
2.5;0.12395833333333339;55
2.625;0.12395833333333339;57
2.75;0.2489583333333334;59
3.0;0.2489583333333334;61
3.25;0.12395833333333339;62
3.375;0.12395833333333339;61
3.5;0.12395833333333339;62
3.625;0.12395833333333339;64
3.75;0.12395833333333339;62
3.875;0.12395833333333339;66
