"Start";"Duration";"Pitch"
0.0;0.24895833333333334;80
0.25;0.24895833333333334;80
0.5;0.12395833333333328;81
0.75;0.06145833333333328;83
0.8125;0.2489583333333334;80
1.0625;0.2489583333333334;80
1.3125;0.12395833333333339;78
1.5625;0.06145833333333339;76
1.625;0.2489583333333334;80
1.875;0.2489583333333334;80
2.125;0.12395833333333339;78
2.375;0.06145833333333339;76
2.4375;0.2489583333333334;80
2.6875;0.2489583333333334;80
2.9375;0.12395833333333339;76
3.1875;0.06145833333333339;71
3.25;0.2489583333333334;74
3.5;0.2489583333333334;74
3.75;0.12395833333333339;72
4.0;0.06145833333333339;74
4.0625;0.2489583333333334;71
