"Start";"Duration";"Pitch"
1.0;0.2489583333333334;79
1.25;0.2489583333333334;82
1.5;0.2489583333333334;79
1.75;0.2489583333333334;81
2.0;0.4989583333333334;82
3.0;0.2489583333333334;75
3.25;0.2489583333333334;79
3.5;0.2489583333333334;75
3.75;0.2489583333333334;77
4.0;0.4989583333333334;79
5.0;0.2489583333333334;70
5.25;0.2489583333333334;75
5.5;0.2489583333333334;70
5.75;0.2489583333333334;74
6.0;0.4989583333333334;75
6.5;0.2489583333333334;75
6.75;0.2489583333333334;75
7.0;0.4989583333333334;75
7.5;0.4989583333333334;75
8.0;0.4989583333333325;74
