"Start";"Duration";"Pitch"
0.5;0.24895833333333328;94
1.0;0.2489583333333334;87
1.5;0.7489583333333334;96
2.25;0.12395833333333339;96
2.375;0.12395833333333339;94
2.5;0.12395833333333339;92
2.625;0.12395833333333339;94
2.75;0.12395833333333339;92
2.875;0.12395833333333339;91
3.0;0.12395833333333339;89
3.125;0.12395833333333339;91
3.25;0.12395833333333339;89
3.375;0.12395833333333339;87
3.5;0.12395833333333339;86
3.625;0.12395833333333339;87
3.75;0.12395833333333339;86
3.875;0.12395833333333339;84
4.0;0.2489583333333334;82
4.25;0.2489583333333334;86
4.5;0.4989583333333334;87
