"Start";"Duration";"Pitch"
0.0;0.37395833333333334;62
0.375;0.12395833333333334;63
0.5;0.9989583333333334;65
1.5;0.030208333333333393;69
1.53125;0.09270833333333339;67
1.625;0.12395833333333339;65
1.75;0.12395833333333339;67
1.875;0.12395833333333339;69
2.0;0.4989583333333334;70
2.5;0.4989583333333334;65
3.0;0.030208333333333393;69
3.03125;0.09270833333333339;67
3.125;0.12395833333333339;65
3.25;0.12395833333333339;67
3.375;0.12395833333333339;69
3.5;0.3739583333333334;70
3.875;0.12395833333333339;69
4.0;0.3739583333333334;70
4.375;0.12395833333333339;72
4.5;0.3739583333333334;74
4.875;0.12395833333333339;76
5.0;0.4989583333333334;76
5.5;0.2489583333333334;77
