"Start";"Duration";"Pitch"
0.0;0.7489583333333333;89
0.75;0.24895833333333328;88
1.0;0.4989583333333334;87
1.5;0.4989583333333334;81
2.0;1.4989583333333334;90
3.5;0.4989583333333334;89
4.0;0.4989583333333334;82
4.5;0.4989583333333334;88
5.0;0.7489583333333334;87
5.75;0.2489583333333334;82
6.0;0.4989583333333334;86
6.5;0.7489583333333334;85
7.25;0.2489583333333334;84
7.5;0.2489583333333334;83
7.75;0.2489583333333334;82
8.0;0.4989583333333325;81
8.5;0.4989583333333325;92
9.0;0.7489583333333325;90
9.75;0.4989583333333325;89
