"Start";"Duration";"Pitch"
0.0;0.49895833333333334;61
0.5;0.24895833333333328;61
0.75;0.24895833333333328;61
1.0;0.2489583333333334;63
1.25;0.2489583333333334;65
1.5;1.2489583333333334;66
2.75;0.2489583333333334;66
3.0;0.4989583333333334;66
3.5;0.2489583333333334;66
3.75;0.4989583333333334;66
4.25;0.2489583333333334;66
4.5;0.7489583333333334;67
5.25;0.2489583333333334;69
5.5;0.2489583333333334;71
5.75;0.2489583333333334;69
6.0;0.7489583333333334;67
6.75;0.2489583333333334;69
7.0;0.2489583333333334;71
7.25;0.2489583333333334;69
