"Start";"Duration";"Pitch"
0.0;0.24895833333333334;70
0.25;0.24895833333333334;72
0.5;0.24895833333333328;74
0.75;0.24895833333333328;75
1.0;0.2489583333333334;74
1.25;0.2489583333333334;70
1.5;0.2489583333333334;67
1.75;0.2489583333333334;69
2.0;0.2489583333333334;70
2.25;0.2489583333333334;72
2.5;0.2489583333333334;70
2.75;0.2489583333333334;67
3.0;0.2489583333333334;62
3.25;0.2489583333333334;66
3.5;0.2489583333333334;67
3.75;0.2489583333333334;69
4.0;0.2489583333333334;70
4.25;0.2489583333333334;72
4.5;0.2489583333333334;74
4.75;0.2489583333333334;75
5.0;0.2489583333333334;74
