"Start";"Duration";"Pitch"
0.0;0.9989583333333333;70
1.0;0.4989583333333334;67
1.5;0.4989583333333334;63
2.0;0.4989583333333334;67
2.5;0.4989583333333334;70
3.0;0.4989583333333334;75
3.5;0.4989583333333334;79
4.0;0.2489583333333334;77
4.25;0.2489583333333334;74
4.5;0.2489583333333334;75
4.75;0.2489583333333334;79
5.0;0.4989583333333334;70
6.0;0.2489583333333334;72
6.25;0.2489583333333334;75
6.5;0.4989583333333334;70
7.5;0.2489583333333334;68
7.75;0.2489583333333334;70
8.0;0.4989583333333325;67
9.0;0.4989583333333325;65
9.5;0.4989583333333325;68
10.0;0.4989583333333325;67
10.5;0.4989583333333325;65
